Index;X;Y;GT_Label;Predicted_Label
5471;0.922644;0.491613;1;1
5472;0.905066;0.376013;1;1
5473;0.22882;0.10514000000000001;7;7
5474;0.21554600000000002;0.642722;4;4
5475;0.241769;0.504092;6;6
5476;0.7646689999999999;0.49293000000000003;2;2
5477;0.46624899999999997;0.554365;6;6
5478;0.786817;0.612963;1;1
5479;0.046756;0.148845;7;7
5480;0.811314;0.591731;1;1
5481;0.8920899999999999;0.679085;0;0
5482;0.8929969999999999;0.559186;1;1
5483;0.483833;0.705468;5;5
5484;0.052155999999999994;0.253779;8;8
5485;0.868924;0.910184;1;1
5486;0.279644;0.51502;6;6
5487;0.133536;0.117943;7;7
5488;0.758843;0.13578800000000002;3;3
5489;0.333946;0.920105;6;6
5490;0.31650900000000004;0.8373440000000001;6;6
5491;0.235083;0.74174;4;4
5492;0.658379;0.738742;6;6
5493;0.654936;0.325433;3;3
5494;0.626847;0.11722300000000001;3;3
5495;0.462846;0.691142;5;5
5496;0.103024;0.268823;8;8
5497;0.928069;0.236396;1;1
5498;0.934557;0.22007;1;1
5499;0.6691239999999999;0.331398;3;3
5500;0.782891;0.377446;2;2
5501;0.90817;0.303155;1;1
5502;0.804851;0.28873499999999996;2;2
5503;0.067031;0.821101;6;6
5504;0.040267000000000004;0.197829;7;7
5505;0.897157;0.124394;1;1
5506;0.163187;0.535212;6;6
5507;0.792587;0.964834;1;1
5508;0.73595;0.099505;3;3
5509;0.650131;0.08117100000000001;3;3
5510;0.708001;0.49237600000000004;2;2
5511;0.309841;0.37461700000000003;-1;-1
5512;0.461164;0.9080940000000001;6;6
5513;0.949134;0.6764180000000001;0;0
5514;0.7161310000000001;0.238551;2;2
5515;0.022928999999999998;0.694063;6;6
5516;0.729064;0.172947;3;3
5517;0.927444;0.6344920000000001;0;0
5518;0.249919;0.14966300000000002;7;7
5519;0.787157;0.511015;2;2
5520;0.731166;0.9121600000000001;1;1
5521;0.731653;0.341593;-1;3
5522;0.809684;0.54079;1;1
5523;0.340937;0.5521729999999999;6;6
5524;0.25356599999999996;0.298779;8;8
5525;0.773274;0.871799;1;1
5526;0.764266;0.500709;2;2
5527;0.45643999999999996;0.315046;8;8
5528;0.614704;0.28280500000000003;3;3
5529;0.9154909999999999;0.44705500000000004;1;1
5530;0.422224;0.85167;6;6
5531;0.051255999999999996;0.33048099999999997;8;8
5532;0.7856;0.47020100000000004;2;2
5533;0.217666;0.183635;7;7
5534;0.18077100000000002;0.8399260000000001;6;6
5535;0.8913270000000001;0.807578;1;1
5536;0.45070299999999996;0.8563629999999999;6;6
5537;0.22195700000000002;0.853632;6;6
5538;0.8093359999999999;0.338048;2;2
5539;0.49327299999999996;0.773011;5;5
5540;0.8266709999999999;0.957571;1;1
5541;0.207254;0.135009;7;7
5542;0.9760209999999999;0.667764;0;0
5543;0.5825640000000001;0.8268139999999999;6;6
5544;0.508741;0.5590109999999999;6;6
5545;0.90361;0.682571;0;0
5546;0.178296;0.916464;-1;-1
5547;0.310161;0.49013999999999996;6;6
5548;0.7966310000000001;0.712503;1;1
5549;0.79945;0.714589;1;1
5550;0.198363;0.5258470000000001;6;6
5551;0.886719;0.354996;1;1
5552;0.781844;0.28074;2;2
5553;0.287521;0.17263;7;7
5554;0.061103;0.192053;7;7
5555;0.897016;0.437663;1;1
5556;0.7111770000000001;0.6265729999999999;-1;-1
5557;0.638419;0.612611;6;6
5558;0.5860770000000001;0.5503899999999999;6;6
5559;0.8743290000000001;0.271941;1;1
5560;0.682474;0.10628399999999999;3;3
5561;0.345237;0.8711139999999999;6;6
5562;0.767267;0.798177;1;1
5563;0.634063;0.14013599999999998;3;3
5564;0.153427;0.132422;7;7
5565;0.935889;0.9168620000000001;1;1
5566;0.170576;0.579595;6;6
5567;0.223031;0.585873;6;6
5568;0.672489;0.280149;3;3
5569;0.24231599999999998;0.630617;4;4
5570;0.046383999999999995;0.069048;-1;-1
5571;0.87024;0.48593000000000003;1;1
5572;0.5048630000000001;0.876166;6;6
5573;0.8117989999999999;0.8833190000000001;1;1
5574;0.25234;0.5279560000000001;6;6
5575;0.381849;0.186912;7;7
5576;0.872194;0.24013299999999999;1;1
5577;0.41453;0.907219;6;6
5578;0.42513999999999996;0.513311;6;6
5579;0.251981;0.170398;7;7
5580;0.566844;0.5732010000000001;6;6
5581;0.234173;0.66814;4;4
5582;0.064991;0.614842;6;6
5583;0.794574;0.871232;1;1
5584;0.708519;0.244184;2;2
5585;0.6032390000000001;0.172646;3;3
5586;0.614917;0.295129;3;3
5587;0.629234;0.12409200000000001;3;3
5588;0.45598999999999995;0.10391900000000001;7;7
5589;0.138664;0.9173520000000001;-1;-1
5590;0.30906;0.1984;7;7
5591;0.8019189999999999;0.781788;1;1
5592;0.43866000000000005;0.130681;7;7
5593;0.830844;0.829074;1;1
5594;0.893001;0.85709;1;1
5595;0.33725;0.5351600000000001;6;6
5596;0.182173;0.834359;6;6
5597;0.699033;0.06781000000000001;3;3
5598;0.27353099999999997;0.709004;4;4
5599;0.76878;0.839659;1;1
5600;0.308583;0.802201;-1;-1
5601;0.210036;0.103779;7;7
5602;0.362667;0.474886;6;6
5603;0.8590530000000001;0.858234;1;1
5604;0.351333;0.491672;6;6
5605;0.741533;0.894956;1;1
5606;0.733464;0.49172899999999997;2;2
5607;0.16263;0.535825;6;6
5608;0.355069;0.11584900000000001;7;7
5609;0.794629;0.667768;1;1
5610;0.498176;0.5376810000000001;6;6
5611;0.41700299999999996;0.120473;7;7
5612;0.517779;0.8624;6;6
5613;0.803559;0.551243;1;1
5614;0.6359239999999999;0.250357;3;3
5615;0.32295300000000005;0.140584;7;7
5616;0.279763;0.185661;7;7
5617;0.279471;0.32739;8;8
5618;0.546084;0.817109;6;6
5619;0.040397;0.759149;6;6
5620;0.11642899999999999;0.572405;6;6
5621;0.895481;0.272022;1;1
5622;0.705121;0.447737;2;2
5623;0.7460060000000001;0.420442;2;2
5624;0.302454;0.48903900000000006;6;6
5625;0.937577;0.800659;-1;1
5626;0.186087;0.685501;4;4
5627;0.774126;0.267354;2;2
5628;0.51222;0.772505;5;5
5629;0.897777;0.20790999999999998;1;1
5630;0.7836390000000001;0.894759;1;1
5631;0.9199790000000001;0.701534;0;0
5632;0.575829;0.781617;6;6
5633;0.761473;0.698595;1;1
5634;0.657721;0.310746;3;3
5635;0.353709;0.284011;8;8
5636;0.258919;0.691403;4;4
5637;0.24330100000000002;0.765468;4;4
5638;0.772979;0.484621;2;2
5639;0.899026;0.940177;1;1
5640;0.202079;0.28062600000000004;8;8
5641;0.23744;0.73033;4;4
5642;0.6432760000000001;0.95105;-1;-1
5643;0.636199;0.075042;3;3
5644;0.8849940000000001;0.287341;1;1
5645;0.8883030000000001;0.5110180000000001;1;1
5646;0.8032090000000001;0.9721489999999999;1;1
5647;0.72119;0.136352;3;3
5648;0.46829399999999993;0.651035;5;5
5649;0.746209;0.739571;1;1
5650;0.082737;0.656153;6;6
5651;0.654857;0.42003900000000005;2;2
5652;0.43977299999999997;0.547978;6;6
5653;0.244311;0.177786;7;7
5654;0.768009;0.150608;3;3
5655;0.22763899999999998;0.270088;8;8
5656;0.8269860000000001;0.461628;-1;-1
5657;0.525204;0.525632;6;6
5658;0.9449700000000001;0.8285889999999999;1;1
5659;0.162984;0.14063900000000001;7;7
5660;0.215669;0.8979229999999999;6;6
5661;0.627679;0.680558;6;6
5662;0.813551;0.821125;1;1
5663;0.677851;0.058558000000000006;3;3
5664;0.7780229999999999;0.755941;1;1
5665;0.25344;0.339875;8;8
5666;0.204083;0.5164920000000001;6;6
5667;0.143423;0.31300700000000004;8;8
5668;0.507627;0.7064159999999999;5;5
5669;0.8806360000000001;0.800219;1;1
5670;0.5402560000000001;0.583168;6;6
5671;0.539326;0.8859959999999999;6;6
5672;0.320384;0.308735;8;8
5673;0.660684;0.123365;3;3
5674;0.093739;0.289453;8;8
5675;0.910267;0.522225;1;1
5676;0.448034;0.853326;6;6
5677;0.037032999999999996;0.10456900000000001;7;7
5678;0.639574;0.871549;-1;-1
5679;0.62124;0.803624;6;6
5680;0.25232899999999997;0.237042;-1;8
5681;0.070316;0.773838;6;6
5682;0.38460900000000003;0.157236;7;7
5683;0.429346;0.120681;7;7
5684;0.23628600000000002;0.12262999999999999;7;7
5685;0.47337299999999993;0.7758729999999999;5;5
5686;0.8990540000000001;0.692816;0;0
5687;0.155936;0.807821;6;6
5688;0.231271;0.276158;8;8
5689;0.752364;0.700716;1;1
5690;0.72326;0.7095319999999999;1;1
5691;0.394729;0.272687;8;8
5692;0.26159;0.835274;6;6
5693;0.91794;0.814477;1;1
5694;0.172406;0.529197;6;6
5695;0.9723290000000001;0.890282;1;1
5696;0.155033;0.568643;6;6
5697;0.416414;0.77393;-1;-1
5698;0.046952999999999995;0.342271;8;8
5699;0.670251;0.435716;2;2
5700;0.11133599999999999;0.599963;6;6
5701;0.937291;0.781921;0;0
5702;0.314294;0.896584;6;6
5703;0.703267;0.321177;3;3
5704;0.186583;0.315092;8;8
5705;0.864614;0.770022;-1;-1
5706;0.453866;0.166217;7;7
5707;0.14318399999999998;0.325867;8;8
5708;0.790837;0.9419299999999999;1;1
5709;0.12416400000000001;0.816138;6;6
5710;0.046943;0.4484;-1;-1
5711;0.531766;0.724912;5;5
5712;0.05001;0.146873;7;7
5713;0.27605599999999997;0.555643;6;6
5714;0.659406;0.11941099999999999;3;3
5715;0.706381;0.134873;3;3
5716;0.935359;0.710899;0;0
5717;0.455316;0.879849;6;6
5718;0.600947;0.21602800000000003;3;3
5719;0.8396399999999999;0.576928;1;1
5720;0.7112569999999999;0.7035359999999999;1;1
5721;0.539143;0.149046;-1;-1
5722;0.893007;0.446284;1;1
5723;0.275593;0.159247;7;7
5724;0.51966;0.529937;6;6
5725;0.645246;0.055748;3;3
5726;0.44604399999999994;0.755103;5;5
5727;0.4969;0.522788;6;6
5728;0.366174;0.336022;8;8
5729;0.7603340000000001;0.41053;2;2
5730;0.582851;0.5755100000000001;6;6
5731;0.923309;0.198632;1;1
5732;0.596374;0.7924399999999999;6;6
5733;0.651654;0.663556;6;6
5734;0.490991;0.5473979999999999;6;6
5735;0.8958940000000001;0.5524140000000001;1;1
5736;0.8192299999999999;0.773225;1;1
5737;0.153123;0.189632;7;7
5738;0.229077;0.294792;8;8
5739;0.433313;0.893022;6;6
5740;0.432021;0.55607;6;6
5741;0.923366;0.116567;1;1
5742;0.390071;0.16503900000000002;7;7
5743;0.4604;0.22931500000000002;-1;-1
5744;0.452246;0.876333;6;6
5745;0.753283;0.250241;2;2
5746;0.156173;0.251847;8;8
5747;0.738376;0.43746199999999996;2;2
5748;0.09843099999999999;0.254827;8;8
5749;0.34980700000000003;0.266604;8;8
5750;0.806099;0.926359;1;1
5751;0.224196;0.819009;6;6
5752;0.882434;0.349932;1;1
5753;0.785611;0.708687;1;1
5754;0.19500699999999999;0.734967;4;4
5755;0.043108999999999995;0.30778099999999997;8;8
5756;0.9226559999999999;0.147431;1;1
5757;0.09387899999999999;0.591514;6;6
5758;0.901056;0.115523;1;1
5759;0.623707;0.654818;6;6
5760;0.213223;0.129678;7;7
5761;0.9144610000000001;0.667379;0;0
5762;0.705286;0.127961;3;3
5763;0.104556;0.568982;6;6
5764;0.791424;0.323923;2;2
5765;0.876649;0.42576800000000004;1;1
5766;0.902574;0.390287;1;1
5767;0.695386;0.088497;3;3
5768;0.622031;0.229573;3;3
5769;0.775091;0.518838;2;2
5770;0.117927;0.81721;6;6
5771;0.267741;0.123972;7;7
5772;0.441571;0.8696780000000001;6;6
5773;0.8895700000000001;0.304764;1;1
5774;0.68303;0.321996;3;3
5775;0.709684;0.982672;-1;-1
5776;0.738749;0.712996;1;1
5777;0.734304;0.7957609999999999;1;1
5778;0.704753;0.223004;2;2
5779;0.642199;0.760516;6;6
5780;0.112416;0.786317;6;6
5781;0.6629689999999999;0.303252;3;3
5782;0.8418889999999999;0.85226;1;1
5783;0.185881;0.818772;6;6
5784;0.264359;0.544171;6;6
5785;0.44924899999999995;0.535862;6;6
5786;0.8516809999999999;0.829722;1;1
5787;0.13761600000000002;0.6902010000000001;-1;-1
5788;0.392847;0.9085709999999999;6;6
5789;0.622404;0.22117699999999998;3;3
5790;0.39863899999999997;0.136877;7;7
5791;0.754937;0.23773699999999998;2;2
5792;0.803863;0.838783;1;1
5793;0.62762;0.242694;3;3
5794;0.459787;0.5024770000000001;6;6
5795;0.117291;0.844409;6;6
5796;0.629324;0.703199;6;6
5797;0.245773;0.575764;6;6
5798;0.917724;0.627057;0;0
5799;0.069077;0.78819;6;6
5800;0.146229;0.324011;8;8
5801;0.8058029999999999;0.278098;2;2
5802;0.40288;0.110201;7;7
5803;0.082927;0.568982;6;6
5804;0.7149439999999999;0.296718;3;3
5805;0.090714;0.145319;7;7
5806;0.244191;0.8356389999999999;6;6
5807;0.48831;0.085864;-1;-1
5808;0.622846;0.805921;6;6
5809;0.042303;0.9227110000000001;-1;-1
5810;0.236969;0.172197;7;7
5811;0.467966;0.767035;5;5
5812;0.904061;0.21959099999999998;1;1
5813;0.890019;0.564368;1;1
5814;0.61265;0.188166;3;3
5815;0.848701;0.9559209999999999;1;1
5816;0.454747;0.349328;8;8
5817;0.342846;0.557059;6;6
5818;0.131703;0.8561860000000001;6;6
5819;0.8063670000000001;0.847247;1;1
5820;0.379504;0.81891;-1;6
5821;0.39827399999999996;0.3206;8;8
5822;0.619387;0.8290129999999999;6;6
5823;0.097116;0.167742;7;7
5824;0.321419;0.196667;7;7
5825;0.814967;0.636037;1;1
5826;0.143476;0.591538;6;6
5827;0.715249;0.10319500000000001;3;3
5828;0.254851;0.12700699999999998;7;7
5829;0.46672600000000003;0.11699100000000001;7;7
5830;0.679131;0.30351;3;3
5831;0.539834;0.502438;6;6
5832;0.8588690000000001;0.56626;1;1
5833;0.295124;0.34958;8;8
5834;0.370449;0.27205;8;8
5835;0.797084;0.702551;1;1
5836;0.11490299999999999;0.8584;6;6
5837;0.610109;0.738742;6;6
5838;0.44670299999999996;0.5054270000000001;6;6
5839;0.214114;0.349457;8;8
5840;0.22194;0.77665;4;4
5841;0.761196;0.26098000000000005;2;2
5842;0.918481;0.903991;1;1
5843;0.37185;0.53114;6;6
5844;0.8899739999999999;0.8608290000000001;1;1
5845;0.8762909999999999;0.8126720000000001;1;1
5846;0.054617;0.145022;7;7
5847;0.934409;0.8568530000000001;1;1
5848;0.930341;0.325538;1;1
5849;0.056438999999999996;0.810455;6;6
5850;0.268977;0.656184;4;4
5851;0.051387;0.846932;-1;-1
5852;0.911056;0.9287129999999999;1;1
5853;0.929369;0.152788;1;1
5854;0.339939;0.10277;7;7
5855;0.528569;0.692221;5;5
5856;0.23223600000000003;0.18678599999999998;7;7
5857;0.855246;0.588328;1;1
5858;0.883136;0.23990799999999998;1;1
5859;0.27358699999999997;0.708267;4;4
5860;0.763854;0.744654;1;1
5861;0.201469;0.192184;7;7
5862;0.629304;0.29775100000000004;3;3
5863;0.8215290000000001;0.937543;1;1
5864;0.758547;0.276956;2;2
5865;0.919386;0.366442;1;1
5866;0.185719;0.13295;7;7
5867;0.45871999999999996;0.000665;-1;-1
5868;0.619841;0.170455;3;3
5869;0.6913739999999999;0.465987;2;2
5870;0.376064;0.906632;6;6
5871;0.795936;0.28626;2;2
5872;0.20435;0.116396;7;7
5873;0.82944;0.6006060000000001;1;1
5874;0.194254;0.196201;7;7
5875;0.308763;0.24305;8;8
5876;0.781269;0.774687;1;1
5877;0.074879;0.6552060000000001;6;6
5878;0.015161;0.431225;-1;-1
5879;0.789353;0.094915;-1;-1
5880;0.073746;0.6198319999999999;6;6
5881;0.518621;0.530431;6;6
5882;0.087167;0.561779;6;6
5883;0.067247;0.615355;6;6
5884;0.875919;0.469182;1;1
5885;0.799564;0.916212;1;1
5886;0.32252600000000003;0.5613239999999999;6;6
5887;0.010001000000000001;0.695109;6;6
5888;0.797456;0.943786;1;1
5889;0.11445699999999999;0.056013;-1;-1
5890;0.26897;0.032357;-1;-1
5891;0.8825209999999999;0.38207399999999997;1;1
5892;0.24693;0.910149;6;6
5893;0.8125939999999999;0.920114;1;1
5894;0.869027;0.36033899999999996;1;1
5895;0.053549;0.7515470000000001;6;6
5896;0.754836;0.275915;2;2
5897;0.63008;0.23805700000000002;3;3
5898;0.104877;0.140435;7;7
5899;0.961556;0.751722;0;0
5900;0.8637670000000001;0.9074399999999999;1;1
5901;0.894547;0.793136;1;1
5902;0.924486;0.18765199999999999;1;1
5903;0.766357;0.14805;3;3
5904;0.054479;0.12821;7;7
5905;0.8179310000000001;0.290451;2;2
5906;0.6425;0.238864;3;3
5907;0.954174;0.8802629999999999;1;1
5908;0.6814359999999999;0.341619;3;3
5909;0.468941;0.27479699999999996;8;8
5910;0.363863;0.8692540000000001;6;6
5911;0.602579;0.15565199999999998;3;3
5912;0.9647399999999999;0.245319;-1;-1
5913;0.759487;0.61958;1;1
5914;0.707971;0.456083;2;2
5915;0.903576;0.679729;0;0
5916;0.262709;0.551339;6;6
5917;0.35737399999999997;0.530593;6;6
5918;0.42955;0.529017;6;6
5919;0.8862209999999999;0.818258;1;1
5920;0.93211;0.215484;1;1
5921;0.338484;0.160934;7;7
5922;0.594394;0.6939960000000001;-1;6
5923;0.212707;0.8518530000000001;6;6
5924;0.279969;0.833083;6;6
5925;0.742967;0.42118599999999995;2;2
5926;0.31888;0.704525;-1;-1
5927;0.21453899999999998;0.816639;6;6
5928;0.898159;0.012656;-1;-1
5929;0.819801;0.635319;1;1
5930;0.39265100000000003;0.348632;8;8
5931;0.366787;0.33665;8;8
5932;0.193673;0.868492;6;6
5933;0.193176;0.8459409999999999;6;6
5934;0.458347;0.25214000000000003;8;8
5935;0.940153;0.82263;1;1
5936;0.938084;0.82609;1;1
5937;0.638517;0.659597;6;6
5938;0.23160300000000003;0.787304;4;4
5939;0.889599;0.176816;1;1
5940;0.304343;0.315512;8;8
5941;0.044593;0.850978;-1;-1
5942;0.235067;0.123858;7;7
5943;0.15377000000000002;0.579641;6;6
5944;0.218379;0.310915;8;8
5945;0.5182329999999999;0.726274;5;5
5946;0.096837;0.600118;6;6
5947;0.255971;0.561527;6;6
5948;0.42974300000000004;0.551265;6;6
5949;0.357664;0.126993;7;7
5950;0.398539;0.16650299999999998;7;7
5951;0.155164;0.801385;6;6
5952;0.213256;0.149508;7;7
5953;0.21184299999999998;0.640972;4;4
5954;0.15315399999999998;0.546479;6;6
5955;0.347473;0.55709;6;6
5956;0.32621;0.703814;-1;-1
5957;0.8606739999999999;0.925265;1;1
5958;0.743846;0.755849;1;1
5959;0.711769;0.225814;2;2
5960;0.744697;0.641282;1;1
5961;0.8959229999999999;0.18901500000000002;1;1
5962;0.9157770000000001;0.389138;1;1
5963;0.884373;0.444438;1;1
5964;0.941356;0.892558;1;1
5965;0.855483;0.44149700000000003;1;1
5966;0.42166400000000004;0.15977;7;7
5967;0.870916;0.524632;1;1
5968;0.100353;0.18424300000000002;7;7
5969;0.819026;0.835823;1;1
5970;0.15148699999999998;0.863733;6;6
5971;0.796741;0.6548689999999999;1;1
5972;0.310077;0.23550500000000002;-1;8
5973;0.251741;0.277751;8;8
5974;0.9430729999999999;0.7096060000000001;0;0
5975;0.865137;0.900042;1;1
5976;0.35291999999999996;0.130554;7;7
5977;0.7284390000000001;0.091083;3;3
5978;0.73459;0.8379540000000001;1;1
5979;0.211119;0.655007;4;4
5980;0.16025699999999998;0.194963;7;7
5981;0.47123699999999996;0.16783800000000001;7;7
5982;0.979914;0.694505;0;0
5983;0.039993;0.7753;6;6
5984;0.677413;0.803028;-1;-1
5985;0.280764;0.27495;8;8
5986;0.47798;0.670825;5;5
5987;0.5040060000000001;0.587488;6;6
5988;0.7787569999999999;0.885403;1;1
5989;0.616683;0.121252;3;3
5990;0.758387;0.474761;2;2
5991;0.26231;0.721179;4;4
5992;0.8043100000000001;0.086862;-1;-1
5993;0.43035;0.191512;7;7
5994;0.093586;0.100516;7;7
5995;0.44245;0.75805;5;5
5996;0.732034;0.645567;1;1
5997;0.77151;0.479282;2;2
5998;0.283656;0.29115100000000005;8;8
5999;0.693487;0.46785299999999996;2;2
6000;0.236969;0.304678;8;8
6001;0.21944;0.633149;4;4
6002;0.323201;0.8480700000000001;6;6
6003;0.423667;0.830681;6;6
6004;0.17079;0.573009;6;6
6005;0.8548969999999999;0.898597;1;1
6006;0.512374;0.8383219999999999;6;6
6007;0.51859;0.736624;5;5
6008;0.9249139999999999;0.914593;1;1
6009;0.190051;0.27170700000000003;8;8
6010;0.818404;0.782254;1;1
6011;0.47548900000000005;0.547153;6;6
6012;0.9483540000000001;0.555107;-1;-1
6013;0.674743;0.843987;-1;-1
6014;0.9397629999999999;0.10614200000000001;1;1
6015;0.934386;0.897387;1;1
6016;0.799337;0.691125;1;1
6017;0.8292700000000001;0.825792;1;1
6018;0.19181700000000002;0.587383;6;6
6019;0.763054;0.884998;1;1
6020;0.93695;0.16791199999999998;1;1
6021;0.387949;0.761722;-1;-1
6022;0.126574;0.171862;7;7
6023;0.6701060000000001;0.420825;2;2
6024;0.7490859999999999;0.760919;1;1
6025;0.142546;0.8147989999999999;6;6
6026;0.509204;0.63279;5;5
6027;0.691621;0.46301499999999995;2;2
6028;0.787604;0.026039;-1;-1
6029;0.424303;0.336431;8;8
6030;0.07509400000000001;0.170899;7;7
6031;0.354039;0.507239;6;6
6032;0.49325399999999997;0.558158;6;6
6033;0.839147;0.638473;1;1
6034;0.047207;0.350092;8;8
6035;0.473554;0.777155;5;5
6036;0.7504;0.932042;1;1
6037;0.778233;0.861376;1;1
6038;0.9546100000000001;0.732503;0;0
6039;0.20238299999999998;0.702928;4;4
6040;0.8603569999999999;0.06647;-1;-1
6041;0.855851;0.608711;1;1
6042;0.316917;0.856615;6;6
6043;0.383101;0.876411;6;6
6044;0.598399;0.621337;6;6
6045;0.160023;0.13491199999999998;7;7
6046;0.255171;0.41198900000000005;-1;-1
6047;0.902481;0.897884;1;1
6048;0.067756;0.6468119999999999;6;6
6049;0.488939;0.617263;5;5
6050;0.26389;0.11636300000000001;7;7
6051;0.800557;0.8546540000000001;1;1
6052;0.907224;0.168249;1;1
6053;0.917487;0.336129;1;1
6054;0.890091;0.7327130000000001;0;0
6055;0.218216;0.885446;6;6
6056;0.726899;0.8975299999999999;1;1
6057;0.307614;0.29697199999999996;8;8
6058;0.125031;0.35096700000000003;8;8
6059;0.395619;0.524007;6;6
6060;0.401296;0.11593699999999998;7;7
6061;0.7986409999999999;0.318733;2;2
6062;0.22559400000000002;0.37037;-1;8
6063;0.8385360000000001;0.816166;1;1
6064;0.132276;0.148816;7;7
6065;0.371677;0.8666889999999999;6;6
6066;0.481749;0.899641;6;6
6067;0.42185900000000004;0.518595;6;6
6068;0.907553;0.15143299999999998;1;1
6069;0.25403400000000004;0.33639600000000003;8;8
6070;0.8950299999999999;0.280077;1;1
6071;0.9296690000000001;0.709589;0;0
6072;0.203871;0.6612560000000001;4;4
6073;0.278591;0.5202760000000001;6;6
6074;0.853593;0.625028;1;1
6075;0.042244;0.253961;8;8
6076;0.89207;0.549039;1;1
6077;0.811891;0.63235;1;1
6078;0.222347;0.7001930000000001;4;4
6079;0.914356;0.18898;1;1
6080;0.190937;0.573361;6;6
6081;0.178866;0.708888;4;4
6082;0.250634;0.8836780000000001;6;6
6083;0.6603399999999999;0.104252;3;3
6084;0.710259;0.32463000000000003;3;3
6085;0.43642299999999995;0.662619;5;5
6086;0.787941;0.807624;1;1
6087;0.299846;0.8448399999999999;6;6
6088;0.317214;0.874958;6;6
6089;0.430129;0.270381;8;8
6090;0.381386;0.299123;8;8
6091;0.47113299999999997;0.513521;6;6
6092;0.7315229999999999;0.888891;1;1
6093;0.384657;0.885158;6;6
6094;0.798153;0.757969;1;1
6095;0.460744;0.606363;5;5
6096;0.256233;0.701475;4;4
6097;0.688413;0.710009;6;6
6098;0.27772399999999997;0.158674;7;7
6099;0.426041;0.274698;8;8
6100;0.7280340000000001;0.8208489999999999;1;1
6101;0.628757;0.26224699999999995;3;3
6102;0.788994;0.197098;-1;2
6103;0.311483;0.878602;6;6
6104;0.41009399999999996;0.8678799999999999;6;6
6105;0.44100100000000003;0.43262399999999995;-1;-1
6106;0.750356;0.131486;3;3
6107;0.144017;0.925394;-1;-1
6108;0.739816;0.425468;2;2
6109;0.5503170000000001;0.372792;-1;-1
6110;0.23053400000000002;0.621348;4;4
6111;0.228659;0.306169;8;8
6112;0.634406;0.7762760000000001;6;6
6113;0.343567;0.298425;8;8
6114;0.9183889999999999;0.5339649999999999;1;1
6115;0.913869;0.351138;1;1
6116;0.785533;0.729223;1;1
6117;0.912726;0.8529540000000001;1;1
6118;0.788607;0.350221;2;2
6119;0.823507;0.786239;1;1
6120;0.46259399999999995;0.670694;5;5
6121;0.29315;0.19322999999999999;7;7
6122;0.453949;0.7352489999999999;5;5
6123;0.34734;0.131663;7;7
6124;0.85888;0.20996700000000001;-1;1
6125;0.6728569999999999;0.042304;3;3
6126;0.642651;0.166319;3;3
6127;0.9463229999999999;0.902381;1;1
6128;0.40895;0.178387;7;7
