Index;X;Y;GT_Label;Predicted_Label
6040;0.20238299999999998;0.702928;4;2
6041;0.8603569999999999;0.06647;-1;-1
6042;0.855851;0.608711;1;6
6043;0.316917;0.856615;6;5
6044;0.383101;0.876411;6;5
6045;0.598399;0.621337;6;5
6046;0.160023;0.13491199999999998;7;1
6047;0.255171;0.41198900000000005;-1;-1
6048;0.902481;0.897884;1;6
6049;0.067756;0.6468119999999999;6;5
6050;0.488939;0.617263;5;4
6051;0.26389;0.11636300000000001;7;1
6052;0.800557;0.8546540000000001;1;6
6053;0.907224;0.168249;1;6
6054;0.917487;0.336129;1;6
6055;0.890091;0.7327130000000001;0;3
6056;0.218216;0.885446;6;5
6057;0.726899;0.8975299999999999;1;6
6058;0.307614;0.29697199999999996;8;0
6059;0.125031;0.35096700000000003;8;0
6060;0.395619;0.524007;6;5
6061;0.401296;0.11593699999999998;7;1
6062;0.7986409999999999;0.318733;2;8
6063;0.22559400000000002;0.37037;-1;0
6064;0.8385360000000001;0.816166;1;6
6065;0.132276;0.148816;7;1
6066;0.371677;0.8666889999999999;6;5
6067;0.481749;0.899641;6;5
6068;0.42185900000000004;0.518595;6;5
6069;0.907553;0.15143299999999998;1;6
6070;0.25403400000000004;0.33639600000000003;8;0
6071;0.8950299999999999;0.280077;1;6
6072;0.9296690000000001;0.709589;0;3
6073;0.203871;0.6612560000000001;4;2
6074;0.278591;0.5202760000000001;6;5
6075;0.853593;0.625028;1;6
6076;0.042244;0.253961;8;0
6077;0.89207;0.549039;1;6
6078;0.811891;0.63235;1;6
6079;0.222347;0.7001930000000001;4;2
6080;0.914356;0.18898;1;6
6081;0.190937;0.573361;6;5
6082;0.178866;0.708888;4;2
6083;0.250634;0.8836780000000001;6;5
6084;0.6603399999999999;0.104252;3;7
6085;0.710259;0.32463000000000003;3;7
6086;0.43642299999999995;0.662619;5;4
6087;0.787941;0.807624;1;6
6088;0.299846;0.8448399999999999;6;5
6089;0.317214;0.874958;6;5
6090;0.430129;0.270381;8;0
6091;0.381386;0.299123;8;0
6092;0.47113299999999997;0.513521;6;5
6093;0.7315229999999999;0.888891;1;6
6094;0.384657;0.885158;6;5
6095;0.798153;0.757969;1;6
6096;0.460744;0.606363;5;-1
6097;0.256233;0.701475;4;2
6098;0.688413;0.710009;6;5
6099;0.27772399999999997;0.158674;7;1
6100;0.426041;0.274698;8;0
6101;0.7280340000000001;0.8208489999999999;1;6
6102;0.628757;0.26224699999999995;3;7
6103;0.788994;0.197098;-1;-1
6104;0.311483;0.878602;6;5
6105;0.41009399999999996;0.8678799999999999;6;5
6106;0.44100100000000003;0.43262399999999995;-1;-1
6107;0.750356;0.131486;3;7
6108;0.144017;0.925394;-1;-1
6109;0.739816;0.425468;2;8
6110;0.5503170000000001;0.372792;-1;-1
6111;0.23053400000000002;0.621348;4;2
6112;0.228659;0.306169;8;0
6113;0.634406;0.7762760000000001;6;5
6114;0.343567;0.298425;8;0
6115;0.9183889999999999;0.5339649999999999;1;6
6116;0.913869;0.351138;1;6
6117;0.785533;0.729223;1;6
6118;0.912726;0.8529540000000001;1;6
6119;0.788607;0.350221;2;-1
6120;0.823507;0.786239;1;6
6121;0.46259399999999995;0.670694;5;4
6122;0.29315;0.19322999999999999;7;1
6123;0.453949;0.7352489999999999;5;4
6124;0.34734;0.131663;7;1
6125;0.85888;0.20996700000000001;-1;-1
6126;0.6728569999999999;0.042304;3;-1
6127;0.642651;0.166319;3;-1
6128;0.9463229999999999;0.902381;1;6
6129;0.40895;0.178387;7;1
6130;0.8418190000000001;0.578438;1;6
6131;0.721996;0.20876599999999998;2;8
6132;0.488867;0.8334459999999999;6;5
6133;0.702141;0.288963;3;7
6134;0.472419;0.68681;5;4
6135;0.45327;0.115425;7;1
6136;0.674531;0.660812;6;5
6137;0.94035;0.93863;1;6
6138;0.884323;0.874495;1;6
6139;0.9291860000000001;0.76274;0;3
6140;0.056366;0.779519;6;5
6141;0.864933;0.598545;1;6
6142;0.371846;0.48533699999999996;6;5
6143;0.520371;0.548543;6;5
6144;0.041691000000000006;0.749221;6;5
6145;0.5544;0.588788;6;5
6146;0.8770040000000001;0.471851;1;6
6147;0.043961;0.348033;8;0
6148;0.5350229999999999;0.609586;6;5
6149;0.763023;0.287777;2;8
6150;0.8495090000000001;0.943729;1;6
6151;0.537597;0.338978;-1;-1
6152;0.130403;0.783497;6;5
6153;0.5672470000000001;0.8520610000000001;6;5
6154;0.319793;0.566766;6;5
6155;0.63769;0.790674;6;5
6156;0.778626;0.91356;1;6
6157;0.5386770000000001;0.785249;6;5
6158;0.600696;0.637621;6;5
6159;0.9529059999999999;0.872346;1;6
6160;0.063213;0.281361;8;0
6161;0.044967;0.91102;-1;-1
6162;0.189144;0.655875;4;2
6163;0.889697;0.663328;0;3
6164;0.9258129999999999;0.174777;1;6
6165;0.7573529999999999;0.26803899999999997;2;8
6166;0.7599090000000001;0.131803;3;7
6167;0.201291;0.556503;6;5
6168;0.44404;0.8346040000000001;6;5
6169;0.796867;0.271225;2;8
6170;0.339841;0.499939;6;5
6171;0.79745;0.6017899999999999;1;6
6172;0.913744;0.705928;0;3
6173;0.15943;0.862926;6;5
6174;0.183801;0.170757;7;1
6175;0.44976099999999997;0.7492300000000001;5;4
6176;0.269121;0.652584;4;2
6177;0.26271100000000003;0.704834;4;2
6178;0.233087;0.6599149999999999;4;2
6179;0.87135;0.29683400000000004;1;6
6180;0.609214;0.064589;-1;-1
6181;0.759736;0.8522430000000001;1;6
6182;0.313044;0.266302;8;0
6183;0.402407;0.282396;8;0
6184;0.404496;0.329033;8;0
6185;0.60537;0.5697260000000001;6;5
6186;0.623167;0.26805500000000004;3;7
6187;0.748776;0.9144680000000001;1;6
6188;0.2535;0.9123870000000001;6;5
6189;0.130961;0.192083;7;1
6190;0.8895430000000001;0.160726;1;6
6191;0.784271;0.923536;1;6
6192;0.662794;0.726302;6;5
6193;0.71091;0.48207700000000003;2;8
6194;0.891817;0.212619;1;6
6195;0.647289;0.750965;6;5
6196;0.841306;0.636092;1;6
6197;0.710757;0.601352;-1;-1
6198;0.41746700000000003;0.162624;7;1
6199;0.053623000000000004;0.6781510000000001;6;5
6200;0.6975560000000001;0.28647;3;7
6201;0.285326;0.120906;7;1
6202;0.0973;0.77565;6;5
6203;0.47948;0.537053;6;5
6204;0.8886709999999999;0.9030459999999999;1;6
6205;0.172397;0.118676;7;1
6206;0.831989;0.9292469999999999;1;6
6207;0.12258699999999999;0.5487770000000001;6;5
6208;0.029274;0.20754499999999998;7;1
6209;0.082316;0.396311;-1;-1
6210;0.910227;0.11024300000000001;1;6
6211;0.8384889999999999;0.589508;1;6
6212;0.034329000000000005;0.782271;6;5
6213;0.057138999999999995;0.707538;6;5
6214;0.502537;0.5139319999999999;6;5
6215;0.9348059999999999;0.309781;1;6
6216;0.096616;0.566663;6;5
6217;0.447114;0.714615;5;4
6218;0.43439399999999995;0.15818800000000002;7;1
6219;0.235094;0.377724;-1;-1
6220;0.030357;0.814293;-1;-1
6221;0.87272;0.592427;1;6
6222;0.848556;0.593871;1;6
6223;0.702886;0.328934;3;7
6224;0.29489299999999996;0.504354;6;5
6225;0.912907;0.659788;0;3
6226;0.24565700000000001;0.638184;4;2
6227;0.295763;0.884917;6;5
6228;0.24972600000000003;0.772637;4;2
6229;0.9349700000000001;0.653219;0;3
6230;0.746067;0.5048159999999999;2;8
6231;0.545564;0.609571;6;5
6232;0.935024;0.720783;0;3
6233;0.200724;0.316814;8;0
6234;0.12973900000000002;0.113304;7;1
6235;0.9329700000000001;0.659593;0;3
6236;0.36799699999999996;0.29820100000000005;8;0
6237;0.216569;0.8929959999999999;6;5
6238;0.189476;0.819492;6;5
6239;0.7229270000000001;0.741733;1;6
6240;0.619923;0.806009;6;5
6241;0.741684;0.6837310000000001;1;6
6242;0.171159;0.306803;8;0
6243;0.796197;0.605722;1;6
6244;0.275283;0.29733000000000004;8;0
6245;0.365214;0.517335;6;5
6246;0.43965;0.506271;6;5
6247;0.187864;0.647687;4;2
6248;0.046383999999999995;0.717326;6;5
6249;0.46964700000000004;0.345589;8;0
6250;0.508234;0.7078909999999999;5;4
6251;0.23144099999999998;0.749624;4;2
6252;0.22823400000000002;0.579982;6;5
6253;0.26676300000000003;0.694155;4;2
6254;0.309701;0.27103299999999997;8;0
6255;0.37616900000000003;0.5463520000000001;6;5
6256;0.6510600000000001;0.108543;3;7
6257;0.383457;0.13835899999999998;7;1
6258;0.417954;0.271856;8;0
6259;0.879654;0.352304;1;6
6260;0.42623;0.831816;6;5
6261;0.741934;0.252967;2;8
6262;0.161659;0.967;-1;-1
6263;0.870174;0.43366099999999996;1;6
6264;0.38158600000000004;0.487418;6;5
6265;0.557053;0.606637;6;5
6266;0.323973;0.290926;8;0
6267;0.139546;0.770015;-1;5
6268;0.796027;0.703617;1;6
6269;0.248007;0.282985;8;0
6270;0.110973;0.305637;8;0
6271;0.638917;0.267453;3;7
6272;0.42648;0.9142030000000001;6;-1
6273;0.44574600000000003;0.7115229999999999;5;4
6274;0.239656;0.694696;4;2
6275;0.528084;0.747744;5;4
6276;0.864036;0.550411;1;6
6277;0.17513099999999998;0.347624;8;0
6278;0.89886;0.93116;1;6
6279;0.233789;0.694978;4;2
6280;0.198193;0.509536;6;5
6281;0.304774;0.156392;7;1
6282;0.17994000000000002;0.142348;7;1
6283;0.445254;0.695162;5;4
6284;0.24567399999999998;0.715271;4;2
6285;0.97254;0.881125;1;6
6286;0.019611;0.719746;6;5
6287;0.068634;0.8251729999999999;6;5
6288;0.030539;0.31869400000000003;8;0
6289;0.175841;0.170449;7;1
6290;0.028096;0.771357;6;5
6291;0.23529099999999997;0.152223;7;1
6292;0.631977;0.816339;6;5
6293;0.393687;0.718611;-1;-1
6294;0.409161;0.29907;8;0
6295;0.528741;0.709917;5;4
6296;0.23262399999999997;0.540037;6;5
6297;0.449029;0.154683;7;1
6298;0.324069;0.039206;-1;-1
6299;0.8141970000000001;0.324797;2;8
6300;0.441993;0.748556;5;4
6301;0.6753560000000001;0.274464;3;7
6302;0.39731;0.263869;8;0
6303;0.8120970000000001;0.6266390000000001;1;6
6304;0.251311;0.0344;-1;-1
6305;0.06146;0.689497;6;5
6306;0.719661;0.329372;3;-1
6307;0.678096;0.750103;6;5
6308;0.323843;0.283934;8;0
6309;0.419321;0.494184;6;5
6310;0.390763;0.284993;8;0
6311;0.183943;0.268882;8;0
6312;0.567821;0.57749;6;5
6313;0.205904;0.729007;4;2
6314;0.505904;0.539722;6;5
6315;0.18529600000000002;0.5830609999999999;6;5
6316;0.20539000000000002;0.130385;7;1
6317;0.382463;0.126313;7;1
6318;0.752137;0.701873;1;6
6319;0.545241;0.856302;6;5
6320;0.600653;0.626007;6;5
6321;0.820939;0.13126;-1;-1
6322;0.353796;0.517893;6;5
6323;0.808164;0.25506599999999996;2;-1
6324;0.48566899999999996;0.8712840000000001;6;5
6325;0.311611;0.192932;7;1
6326;0.7602899999999999;0.159777;3;-1
6327;0.739947;0.46357600000000004;2;8
6328;0.481596;0.754007;5;4
6329;0.45691000000000004;0.150223;7;1
6330;0.7569060000000001;0.759937;1;6
6331;0.914357;0.22451;1;6
6332;0.7571289999999999;0.13051600000000002;3;7
6333;0.09162999999999999;0.6262979999999999;6;5
6334;0.37038000000000004;0.497709;6;5
6335;0.219507;0.296103;8;0
6336;0.197821;0.157893;7;1
6337;0.313737;0.257954;8;0
6338;0.18249;0.289985;8;0
6339;0.15448299999999998;0.325403;8;0
6340;0.387251;0.576801;6;-1
6341;0.8765799999999999;0.435676;1;6
6342;0.189446;0.516306;6;5
6343;0.333024;0.136761;7;1
6344;0.727737;0.24312899999999998;2;8
6345;0.031289;0.6680020000000001;6;5
6346;0.7817069999999999;0.8784069999999999;1;6
6347;0.074737;0.8208770000000001;6;5
6348;0.924983;0.20778600000000003;1;6
6349;0.910441;0.14414200000000002;1;6
6350;0.199724;0.754834;4;2
6351;0.358196;0.494497;6;5
6352;0.176029;0.6910149999999999;4;2
6353;0.045384;0.942724;-1;-1
6354;0.8978860000000001;0.324923;1;6
6355;0.929383;0.48695200000000005;1;-1
6356;0.642029;0.24145100000000003;3;7
6357;0.48789899999999997;0.052752999999999994;-1;-1
6358;0.764027;0.430842;2;8
6359;0.294804;0.322696;8;0
6360;0.24385700000000002;0.157317;7;1
6361;0.904241;0.522875;1;6
6362;0.325736;0.909551;6;5
6363;0.168567;0.5761729999999999;6;5
6364;0.8;0.037952;-1;-1
6365;0.041774;0.349958;8;0
6366;0.075561;0.641667;6;5
6367;0.9706239999999999;0.654083;0;3
6368;0.9020229999999999;0.35623;1;6
6369;0.73216;0.725709;1;6
6370;0.7351989999999999;0.8009539999999999;1;6
6371;0.733039;0.662092;1;6
6372;0.34838600000000003;0.542713;6;5
6373;0.598186;0.593536;6;5
6374;0.537856;0.291996;-1;-1
6375;0.90617;0.8368209999999999;1;6
6376;0.149104;0.799372;6;5
6377;0.185551;0.653324;4;2
6378;0.88433;0.398328;1;6
6379;0.396447;0.913751;6;5
6380;0.924559;0.283825;1;6
6381;0.53188;0.027322000000000003;-1;-1
6382;0.405789;0.267746;8;0
6383;0.19780599999999998;0.304061;8;0
6384;0.277009;0.841208;6;5
6385;0.224316;0.829;6;5
6386;0.158956;0.819317;6;5
6387;0.47302299999999997;0.710591;5;4
6388;0.7642;0.8967219999999999;1;6
6389;0.626374;0.669155;6;5
6390;0.21118699999999999;0.5733520000000001;6;5
6391;0.435411;0.7006939999999999;5;4
6392;0.7943100000000001;0.232026;2;-1
6393;0.710097;0.033849000000000004;-1;-1
6394;0.017806;0.23567;-1;-1
6395;0.8114210000000001;0.594987;1;6
6396;0.8322700000000001;0.812092;1;6
6397;0.778726;0.834996;1;6
6398;0.0845;0.198547;7;1
6399;0.631546;0.310438;3;7
6400;0.664341;0.608116;6;-1
6401;0.5313439999999999;0.8338909999999999;6;5
6402;0.287876;0.267011;8;0
6403;0.2007;0.86856;6;5
6404;0.25040100000000004;0.165479;7;1
6405;0.269444;0.735214;4;2
6406;0.5714359999999999;0.826786;6;5
6407;0.236154;0.708195;4;2
6408;0.177653;0.142033;7;1
6409;0.635767;0.42628900000000003;-1;-1
6410;0.880484;0.310956;1;6
6411;0.810484;0.578188;1;6
6412;0.06855399999999999;0.660538;6;5
6413;0.874934;0.535304;1;6
6414;0.8893639999999999;0.289941;1;6
6415;0.892033;0.400254;1;6
6416;0.82242;0.8299479999999999;1;6
6417;0.775963;0.846223;1;6
6418;0.9046139999999999;0.877094;1;6
6419;0.9110360000000001;0.8458709999999999;1;6
6420;0.5382640000000001;0.550403;6;5
6421;0.247579;0.312921;8;0
6422;0.25013;0.35072;8;0
6423;0.8165399999999999;0.29367;2;8
6424;0.156123;0.558488;6;5
6425;0.07858;0.636954;6;5
6426;0.698699;0.488709;2;8
6427;0.734951;0.20188;2;8
6428;0.289123;0.103175;7;1
6429;0.678079;0.408199;2;8
6430;0.15473699999999999;0.276947;8;0
6431;0.42877299999999996;0.287689;8;0
6432;0.8629209999999999;0.870683;1;6
6433;0.571016;0.556044;6;5
6434;0.37842600000000004;0.5377350000000001;6;5
6435;0.623981;0.239659;3;7
6436;0.9122709999999999;0.44098000000000004;1;6
6437;0.884387;0.246928;1;6
6438;0.167696;0.80088;6;5
6439;0.536626;0.531223;6;5
6440;0.7995770000000001;0.24234099999999997;2;-1
6441;0.739546;0.760363;1;6
6442;0.774149;0.638777;1;6
6443;0.138924;0.859978;6;5
6444;0.911093;0.7177720000000001;0;3
6445;0.190614;0.8306959999999999;6;5
6446;0.143869;0.10720299999999999;7;1
6447;0.013491;0.028582;-1;-1
6448;0.620783;0.590359;6;5
6449;0.262359;0.563589;6;5
6450;0.538907;0.29175300000000004;-1;-1
6451;0.21671700000000002;0.577304;6;5
6452;0.8762139999999999;0.9115059999999999;1;6
6453;0.278009;0.519731;6;5
6454;0.6493140000000001;0.267219;3;7
6455;0.744271;0.435849;2;8
6456;0.303;0.515722;6;5
6457;0.266594;0.16398;7;1
6458;0.642954;0.26493;3;7
6459;0.28926399999999997;0.350814;8;0
6460;0.769261;0.815392;1;6
6461;0.747236;0.657766;1;6
6462;0.699363;0.084022;3;7
6463;0.21733400000000003;0.10525799999999999;7;1
6464;0.866867;0.5962890000000001;1;6
6465;0.755027;0.45416000000000006;2;8
6466;0.410267;0.376313;-1;-1
6467;0.678026;0.610637;-1;-1
6468;0.9391930000000001;0.795921;-1;-1
6469;0.176473;0.11266099999999998;7;1
6470;0.388567;0.773928;-1;-1
6471;0.18896;0.64477;4;2
6472;0.9517909999999999;0.752162;0;3
6473;0.33552;0.48488400000000004;6;5
6474;0.47292399999999996;0.7006100000000001;5;4
6475;0.09802899999999999;0.028179000000000003;-1;-1
6476;0.6591859999999999;0.613624;6;5
6477;0.8900530000000001;0.135241;1;6
6478;0.801917;0.901899;1;6
6479;0.341856;0.113173;7;1
6480;0.089999;0.26011999999999996;8;0
6481;0.9064129999999999;0.133643;1;6
6482;0.21778699999999998;0.535258;6;5
6483;0.9520540000000001;0.8595209999999999;1;6
6484;0.197344;0.562453;6;5
6485;0.130523;0.784217;6;5
6486;0.048759;0.69081;6;5
6487;0.538179;0.498158;6;-1
6488;0.072939;0.879125;-1;-1
6489;0.331991;0.280252;8;0
6490;0.373994;0.100921;7;1
6491;0.739664;0.349079;-1;-1
6492;0.0534;0.595593;6;5
6493;0.890249;0.23390999999999998;1;6
6494;0.49743999999999994;0.565166;6;5
6495;0.22740100000000002;0.725267;4;2
6496;0.332989;0.28327600000000003;8;0
6497;0.740951;0.829282;1;6
6498;0.074799;0.676882;6;5
6499;0.486491;0.517934;6;5
6500;0.910223;0.105457;1;6
6501;0.327679;0.525807;6;5
6502;0.139677;0.526853;6;5
6503;0.072586;0.197068;7;1
6504;0.295786;0.180079;7;1
6505;0.8825930000000001;0.44355600000000006;1;6
6506;0.151403;0.34833000000000003;8;0
6507;0.47896099999999997;0.511729;6;5
6508;0.023351;0.703917;6;5
6509;0.969086;0.657488;0;3
6510;0.73814;0.262484;2;8
6511;0.319877;0.263171;8;0
6512;0.21006;0.30385300000000004;8;0
6513;0.568923;0.537319;6;5
6514;0.408301;0.49758;6;5
6515;0.646143;0.672501;6;5
6516;0.09361;0.303569;8;0
6517;0.9132629999999999;0.289759;1;6
6518;0.229516;0.118707;7;1
6519;0.38805;0.819492;-1;-1
6520;0.9436829999999999;0.20937199999999997;1;6
6521;0.9164190000000001;0.910532;1;6
6522;0.568484;0.81712;6;5
6523;0.93229;0.932392;1;6
6524;0.05429400000000001;0.329694;8;0
6525;0.388523;0.151057;7;1
6526;0.828987;0.611133;1;6
6527;0.298313;0.321177;8;0
6528;0.9690290000000001;0.600079;-1;-1
6529;0.615897;0.38323;-1;-1
6530;0.642881;0.09839400000000001;3;7
6531;0.365696;0.857836;6;5
6532;0.330876;0.548816;6;5
6533;0.740794;0.9213540000000001;1;6
6534;0.8962760000000001;0.160149;1;6
6535;0.460244;0.774048;5;4
6536;0.721753;0.158387;3;-1
6537;0.719187;0.48819300000000004;2;8
6538;0.45058000000000004;0.869956;6;5
6539;0.932264;0.8273790000000001;1;6
6540;0.892181;0.810779;1;6
6541;0.373827;0.276744;8;0
6542;0.793587;0.284055;2;8
6543;0.966167;0.326048;-1;-1
6544;0.898121;0.763676;0;3
6545;0.734754;0.785007;1;6
6546;0.304991;0.552265;6;5
6547;0.841094;0.547503;1;6
6548;0.01708;0.746425;6;5
6549;0.259277;0.351615;8;0
6550;0.36393400000000004;0.5682189999999999;6;5
6551;0.36993899999999996;0.320998;8;0
6552;0.175923;0.15286;7;1
6553;0.5204310000000001;0.5405340000000001;6;5
6554;0.524374;0.743112;5;4
6555;0.95206;0.675354;0;3
6556;0.111951;0.7770630000000001;6;5
6557;0.27455300000000005;0.910565;6;5
6558;0.638991;0.660142;6;5
6559;0.176636;0.529179;6;5
6560;0.336847;0.320284;8;0
6561;0.13676300000000002;0.850311;6;5
6562;0.536301;0.584208;6;5
6563;0.452367;0.180385;7;1
6564;0.050244;0.791011;6;5
6565;0.6581199999999999;0.318488;3;7
6566;0.522803;0.535742;6;5
6567;0.606071;0.58953;6;5
6568;0.846241;0.495547;1;6
6569;0.543597;0.54063;6;5
6570;0.0878;0.651212;6;5
6571;0.148207;0.16739;7;1
6572;0.080199;0.640538;6;5
6573;0.527586;0.8786299999999999;6;5
6574;0.800509;0.662845;1;6
6575;0.26310700000000004;0.122031;7;1
6576;0.704064;0.132681;3;7
6577;0.8828030000000001;0.9508770000000001;1;6
6578;0.8994629999999999;0.497464;1;6
6579;0.24069400000000002;0.345503;8;0
6580;0.31603000000000003;0.702455;-1;-1
6581;0.27858299999999997;0.655004;4;2
6582;0.38813600000000004;0.48888400000000004;6;5
6583;0.751833;0.8594729999999999;1;6
6584;0.765854;0.277503;2;8
6585;0.24758000000000002;0.8698600000000001;6;5
6586;0.9039659999999999;0.908243;1;6
6587;0.46989899999999996;0.262241;8;0
6588;0.772534;0.823484;1;6
6589;0.493766;0.544383;6;5
6590;0.554349;0.096926;-1;-1
6591;0.6732560000000001;0.292998;3;7
6592;0.764456;0.669243;1;6
6593;0.9293239999999999;0.655254;0;3
6594;0.345143;0.159133;7;1
6595;0.9301889999999999;0.330858;1;6
6596;0.539573;0.040987;-1;-1
6597;0.395556;0.841641;6;5
6598;0.39605999999999997;0.349779;8;0
6599;0.9451139999999999;0.9684530000000001;-1;-1
6600;0.619584;0.26315500000000003;3;7
6601;0.6083970000000001;0.8308469999999999;6;5
6602;0.212096;0.500985;6;5
6603;0.378214;0.9086559999999999;6;5
6604;0.9584860000000001;0.917017;1;6
6605;0.761207;0.44790399999999997;2;8
6606;0.337304;0.27614;8;0
6607;0.20921599999999999;0.73614;4;2
6608;0.73146;0.427667;2;8
6609;0.9332870000000001;0.8274440000000001;1;6
6610;0.937947;0.34265;1;6
6611;0.31041399999999997;0.056722;-1;-1
6612;0.124829;0.455571;-1;-1
6613;0.70863;0.196652;2;-1
6614;0.647776;0.651762;6;5
6615;0.194717;0.25646399999999997;8;0
6616;0.241904;0.165171;7;1
6617;0.44470600000000005;0.26298699999999997;8;0
6618;0.27331300000000003;0.845569;6;5
6619;0.725314;0.724958;1;6
6620;0.5735899999999999;0.595939;6;5
6621;0.73361;0.851794;1;6
6622;0.752843;0.830788;1;6
6623;0.376621;0.894085;6;5
6624;0.41773299999999997;0.894993;6;5
6625;0.902156;0.392952;1;6
6626;0.27398;0.329411;8;0
6627;0.8819170000000001;0.13735;1;6
6628;0.796914;0.42923;2;8
6629;0.188419;0.8153199999999999;6;5
6630;0.796013;0.627707;1;6
6631;0.20336600000000002;0.572825;6;5
6632;0.392201;0.9073760000000001;6;5
6633;0.153116;0.310118;8;0
6634;0.20606300000000002;0.341523;8;0
6635;0.765776;0.130136;3;7
6636;0.04629;0.617;6;5
6637;0.24886399999999997;0.510195;6;5
6638;0.304429;0.847433;6;5
6639;0.3079;0.498691;6;5
6640;0.581461;0.859241;6;5
6641;0.051177;0.629919;6;5
6642;0.950533;0.737263;0;3
6643;0.42191300000000004;0.302919;8;0
6644;0.346879;0.919265;6;-1
6645;0.672859;0.407339;2;8
6646;0.24325100000000002;0.7291880000000001;4;2
6647;0.11885599999999999;0.820945;6;5
6648;0.8765370000000001;0.5054489999999999;1;6
6649;0.21866;0.11205899999999999;7;1
6650;0.854891;0.455635;1;6
6651;0.218417;0.544744;6;5
6652;0.6534840000000001;0.258311;3;7
6653;0.208119;0.284779;8;0
6654;0.906761;0.382368;1;6
6655;0.875199;0.47775500000000004;1;6
6656;0.096471;0.315772;8;0
6657;0.6321939999999999;0.614475;6;5
6658;0.9399540000000001;0.669534;0;3
6659;0.652787;0.70528;6;5
6660;0.698341;0.315354;3;7
6661;0.310721;0.699079;-1;2
6662;0.104644;0.297834;8;0
6663;0.411584;0.680816;-1;-1
6664;0.9055270000000001;0.361617;1;6
6665;0.37345;0.8680680000000001;6;5
6666;0.43179399999999996;0.133411;7;1
6667;0.796499;0.39442699999999997;2;8
6668;0.76457;0.7831640000000001;1;6
6669;0.40037;0.5194350000000001;6;5
6670;0.6572899999999999;0.7708010000000001;6;5
6671;0.782726;0.767201;1;6
6672;0.02829;0.274569;8;0
6673;0.229476;0.146932;7;1
6674;0.24117600000000003;0.7174699999999999;4;2
6675;0.500629;0.546624;6;5
6676;0.494666;0.53695;6;5
6677;0.524564;0.8485030000000001;6;5
6678;0.669979;0.299532;3;7
6679;0.045956;0.151109;7;1
6680;0.661461;0.754466;6;5
6681;0.925984;0.41235;1;6
6682;0.16999;0.157033;7;1
6683;0.339127;0.12776099999999999;7;1
6684;0.26932;0.255886;8;0
6685;0.8997069999999999;0.340582;1;6
6686;0.385791;0.535812;6;5
6687;0.45039300000000004;0.8616590000000001;6;5
6688;0.8796010000000001;0.171853;1;-1
6689;0.155781;0.8562209999999999;6;5
6690;0.914054;0.6791550000000001;0;3
6691;0.340801;0.843123;6;5
6692;0.929723;0.27619499999999997;1;6
6693;0.9216200000000001;0.301381;1;6
6694;0.325204;0.263074;8;0
6695;0.644203;0.09485299999999999;3;7
6696;0.235494;0.302;8;0
6697;0.632917;0.113801;3;7
6698;0.502386;0.848908;6;5
6699;0.079924;0.723055;6;-1
6700;0.28536100000000003;0.12138099999999999;7;1
6701;0.2549;0.703046;4;2
